Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
10988.0,,,,,,,,delta_rise=0.25_fall=0.75,11,2.0833333333333335,1.552328000849763
10988.0,,,,,,,,delta_rise=0.25_fall=1.0,6,3.5714285714285716,2.5555062599997598
10988.0,,,,,,,,delta_rise=0.5_fall=0.0,17,1.4705882352941178,0.6960093862470137
10988.0,,,,,,,,delta_rise=0.5_fall=0.25,17,1.4705882352941178,0.6960093862470137
10988.0,,,,,,,,delta_rise=0.5_fall=0.5,15,1.6666666666666667,0.9428090415820634
10988.0,,,,,,,,delta_rise=0.5_fall=0.75,12,2.0833333333333335,1.552328000849763
10988.0,,,,,,,,delta_rise=0.5_fall=1.0,7,3.5714285714285716,2.5555062599997598
10988.0,,,,,,,,delta_rise=0.75_fall=0.0,18,1.3888888888888888,0.590563656263036
10988.0,,,,,,,,delta_rise=0.75_fall=0.25,18,1.3888888888888888,0.590563656263036
10988.0,,,,,,,,delta_rise=0.75_fall=0.5,16,1.5625,0.8637671850678283
10988.0,,,,,,,,delta_rise=0.75_fall=0.75,13,1.9230769230769231,1.4915938022819473
10988.0,,,,,,,,delta_rise=0.75_fall=1.0,8,3.125,2.315032397181517
10988.0,,,,,,,,delta_rise=1.0_fall=0.0,18,1.3888888888888888,0.590563656263036
10988.0,,,,,,,,delta_rise=1.0_fall=0.25,18,1.3888888888888888,0.590563656263036
10988.0,,,,,,,,delta_rise=1.0_fall=0.5,16,1.5625,0.8637671850678283
10988.0,,,,,,,,delta_rise=1.0_fall=0.75,13,1.9230769230769231,1.4915938022819473
10988.0,,,,,,,,delta_rise=1.0_fall=1.0,8,3.125,2.315032397181517
10988.0,,,,,,,,multimodal_alpha=0.0,1,12.5,8.5
10988.0,,,,,,,,multimodal_alpha=0.1,7,3.125,1.4523687548277813
10988.0,,,,,,,,multimodal_alpha=0.2,7,3.125,1.4523687548277813
10988.0,,,,,,,,multimodal_alpha=0.30000000000000004,7,3.125,1.4523687548277813
10988.0,,,,,,,,multimodal_alpha=0.4,7,3.125,1.4523687548277813
10988.0,,,,,,,,multimodal_alpha=0.5,7,3.125,1.4523687548277813
10988.0,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.125,1.4523687548277813
10988.0,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.5714285714285716,1.761261143705422
10988.0,,,,,,,,multimodal_alpha=0.8,6,3.5714285714285716,1.761261143705422
10988.0,,,,,,,,multimodal_alpha=0.9,6,3.5714285714285716,1.761261143705422
10988.0,,,,,,,,multimodal_alpha=1.0,8,2.7777777777777777,1.314684396244359
10988.0,,,,,,,,norms_associative,6,4.166666666666667,1.863389981249825
10988.0,,,,,,,,norms_categorical,8,3.125,1.3635890143294642
10988.0,,,,,,,,simdrop,8,2.7777777777777777,1.314684396244359
11001.0,0.4919802977003699,0.14011439036623555,5.976257673888888,0.7184575741829695,0.25843076923076924,0.11349403350408181,27.0,delta_rise=0.0_fall=0.0,13,1.9285714285714286,0.5933302759227196
11001.0,,,,,,,,delta_rise=0.0_fall=0.25,11,2.25,0.82915619758885
11001.0,,,,,,,,delta_rise=0.0_fall=0.5,10,2.4545454545454546,0.9875254992000196
11001.0,,,,,,,,delta_rise=0.0_fall=0.75,7,3.375,1.79843682124227
11001.0,,,,,,,,delta_rise=0.0_fall=1.0,5,4.5,1.3844373104863459
11001.0,,,,,,,,delta_rise=0.25_fall=0.0,13,1.9285714285714286,0.5933302759227196
11001.0,,,,,,,,delta_rise=0.25_fall=0.25,11,2.25,0.82915619758885
11001.0,,,,,,,,delta_rise=0.25_fall=0.5,10,2.4545454545454546,0.9875254992000196
11001.0,,,,,,,,delta_rise=0.25_fall=0.75,7,3.375,1.79843682124227
11001.0,,,,,,,,delta_rise=0.25_fall=1.0,5,4.5,1.3844373104863459
11001.0,,,,,,,,delta_rise=0.5_fall=0.0,14,1.8,0.6531972647421809
11001.0,,,,,,,,delta_rise=0.5_fall=0.25,12,2.076923076923077,0.9166442529086911
11001.0,,,,,,,,delta_rise=0.5_fall=0.5,10,2.4545454545454546,0.9875254992000196
11001.0,,,,,,,,delta_rise=0.5_fall=0.75,7,3.375,1.79843682124227
11001.0,,,,,,,,delta_rise=0.5_fall=1.0,5,4.5,1.3844373104863459
11001.0,,,,,,,,delta_rise=0.75_fall=0.0,14,1.8,0.6531972647421809
11001.0,,,,,,,,delta_rise=0.75_fall=0.25,12,2.076923076923077,0.9166442529086911
11001.0,,,,,,,,delta_rise=0.75_fall=0.5,10,2.4545454545454546,0.9875254992000196
11001.0,,,,,,,,delta_rise=0.75_fall=0.75,7,3.375,1.79843682124227
11001.0,,,,,,,,delta_rise=0.75_fall=1.0,5,4.5,1.3844373104863459
11001.0,,,,,,,,delta_rise=1.0_fall=0.0,16,1.588235294117647,0.6910200073218077
11001.0,,,,,,,,delta_rise=1.0_fall=0.25,15,1.6875,0.9164298936634487
11001.0,,,,,,,,delta_rise=1.0_fall=0.5,13,1.9285714285714286,1.099628879881475
11001.0,,,,,,,,delta_rise=1.0_fall=0.75,9,2.7,1.9519221295943134
11001.0,,,,,,,,delta_rise=1.0_fall=1.0,7,3.375,2.117634293262177
11001.0,,,,,,,,multimodal_alpha=0.0,3,6.75,4.815340071064556
11001.0,,,,,,,,multimodal_alpha=0.1,8,3.0,1.4142135623730951
11001.0,,,,,,,,multimodal_alpha=0.2,8,3.0,1.4142135623730951
11001.0,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.0,1.4142135623730951
11001.0,,,,,,,,multimodal_alpha=0.4,7,3.375,1.996089927833914
11001.0,,,,,,,,multimodal_alpha=0.5,8,3.0,1.4142135623730951
11001.0,,,,,,,,multimodal_alpha=0.6000000000000001,9,2.7,1.004987562112089
11001.0,,,,,,,,multimodal_alpha=0.7000000000000001,10,2.4545454545454546,0.7820295697311479
11001.0,,,,,,,,multimodal_alpha=0.8,10,2.4545454545454546,0.7820295697311479
11001.0,,,,,,,,multimodal_alpha=0.9,10,2.4545454545454546,0.7820295697311479
11001.0,,,,,,,,multimodal_alpha=1.0,11,2.25,0.5951190357119042
11001.0,,,,,,,,norms_associative,10,2.4545454545454546,1.0756508696544758
11001.0,,,,,,,,norms_categorical,10,2.4545454545454546,1.0756508696544758
11001.0,,,,,,,,simdrop,11,2.25,0.5951190357119042
11002.0,0.4334519490799323,0.09396967075733248,6.156361842333333,0.7629538249479831,0.17021111111111112,0.052016690697420494,27.0,delta_rise=0.0_fall=0.0,15,1.6875,0.6817945071647321
11002.0,,,,,,,,delta_rise=0.0_fall=0.25,15,1.6875,0.6817945071647321
11002.0,,,,,,,,delta_rise=0.0_fall=0.5,15,1.6875,0.6817945071647321
11002.0,,,,,,,,delta_rise=0.0_fall=0.75,13,1.9285714285714286,1.0326308782000684
11002.0,,,,,,,,delta_rise=0.0_fall=1.0,9,2.7,1.2688577540449522
11002.0,,,,,,,,delta_rise=0.25_fall=0.0,15,1.6875,0.6817945071647321
11002.0,,,,,,,,delta_rise=0.25_fall=0.25,15,1.6875,0.6817945071647321
11002.0,,,,,,,,delta_rise=0.25_fall=0.5,15,1.6875,0.6817945071647321
11002.0,,,,,,,,delta_rise=0.25_fall=0.75,13,1.9285714285714286,1.0326308782000684
11002.0,,,,,,,,delta_rise=0.25_fall=1.0,9,2.7,1.2688577540449522
11002.0,,,,,,,,delta_rise=0.5_fall=0.0,16,1.588235294117647,0.6910200073218077
11002.0,,,,,,,,delta_rise=0.5_fall=0.25,16,1.588235294117647,0.6910200073218077
11002.0,,,,,,,,delta_rise=0.5_fall=0.5,16,1.588235294117647,0.6910200073218077
11002.0,,,,,,,,delta_rise=0.5_fall=0.75,14,1.8,1.0456258094238748
11002.0,,,,,,,,delta_rise=0.5_fall=1.0,10,2.4545454545454546,1.3726971700492272
11002.0,,,,,,,,delta_rise=0.75_fall=0.0,18,1.4210526315789473,0.5907880084379907
11002.0,,,,,,,,delta_rise=0.75_fall=0.25,18,1.4210526315789473,0.5907880084379907
11002.0,,,,,,,,delta_rise=0.75_fall=0.5,18,1.4210526315789473,0.5907880084379907
11002.0,,,,,,,,delta_rise=0.75_fall=0.75,17,1.5,0.8333333333333334
11002.0,,,,,,,,delta_rise=0.75_fall=1.0,13,1.9285714285714286,1.2797480619406367
11002.0,,,,,,,,delta_rise=1.0_fall=0.0,18,1.4210526315789473,0.5907880084379907
11002.0,,,,,,,,delta_rise=1.0_fall=0.25,18,1.4210526315789473,0.5907880084379907
11002.0,,,,,,,,delta_rise=1.0_fall=0.5,18,1.4210526315789473,0.5907880084379907
11002.0,,,,,,,,delta_rise=1.0_fall=0.75,17,1.5,0.8333333333333334
11002.0,,,,,,,,delta_rise=1.0_fall=1.0,13,1.9285714285714286,1.2797480619406367
11002.0,,,,,,,,multimodal_alpha=0.0,3,6.75,3.5619517121937516
11002.0,,,,,,,,multimodal_alpha=0.1,10,2.4545454545454546,1.0756508696544755
11002.0,,,,,,,,multimodal_alpha=0.2,10,2.4545454545454546,1.0756508696544755
11002.0,,,,,,,,multimodal_alpha=0.30000000000000004,10,2.4545454545454546,1.0756508696544755
11002.0,,,,,,,,multimodal_alpha=0.4,10,2.4545454545454546,1.0756508696544755
11002.0,,,,,,,,multimodal_alpha=0.5,9,2.7,1.1874342087037917
11002.0,,,,,,,,multimodal_alpha=0.6000000000000001,8,3.0,1.4907119849998598
11002.0,,,,,,,,multimodal_alpha=0.7000000000000001,8,3.0,1.3333333333333333
11002.0,,,,,,,,multimodal_alpha=0.8,9,2.7,1.1
11002.0,,,,,,,,multimodal_alpha=0.9,9,2.7,1.1
11002.0,,,,,,,,multimodal_alpha=1.0,9,2.7,1.1
11002.0,,,,,,,,norms_associative,14,1.9285714285714286,1.386891988496257
11002.0,,,,,,,,norms_categorical,13,2.076923076923077,1.3846153846153846
11002.0,,,,,,,,simdrop,9,2.7,1.1
11006.0,0.44027222635734065,0.1435322987181369,6.13405471095,0.9321304081949097,0.24235714285714285,0.12236181126945965,20.0,delta_rise=0.0_fall=0.0,8,2.5,1.118033988749895
11006.0,,,,,,,,delta_rise=0.0_fall=0.25,8,2.5,1.118033988749895
11006.0,,,,,,,,delta_rise=0.0_fall=0.5,8,2.5,1.118033988749895
11006.0,,,,,,,,delta_rise=0.0_fall=0.75,7,2.857142857142857,1.2453996981544782
11006.0,,,,,,,,delta_rise=0.0_fall=1.0,7,2.857142857142857,1.2453996981544782
11006.0,,,,,,,,delta_rise=0.25_fall=0.0,10,2.0,1.0
11006.0,,,,,,,,delta_rise=0.25_fall=0.25,10,2.0,1.0
11006.0,,,,,,,,delta_rise=0.25_fall=0.5,10,2.0,1.0
11006.0,,,,,,,,delta_rise=0.25_fall=0.75,9,2.2222222222222223,1.227262335243029
11006.0,,,,,,,,delta_rise=0.25_fall=1.0,9,2.2222222222222223,1.227262335243029
11006.0,,,,,,,,delta_rise=0.5_fall=0.0,12,1.6666666666666667,0.9428090415820634
11006.0,,,,,,,,delta_rise=0.5_fall=0.25,12,1.6666666666666667,0.9428090415820634
11006.0,,,,,,,,delta_rise=0.5_fall=0.5,12,1.6666666666666667,0.9428090415820634
11006.0,,,,,,,,delta_rise=0.5_fall=0.75,11,1.8181818181818181,1.1922615498730909
11006.0,,,,,,,,delta_rise=0.5_fall=1.0,11,1.8181818181818181,1.1922615498730909
11006.0,,,,,,,,delta_rise=0.75_fall=0.0,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=0.75_fall=0.25,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=0.75_fall=0.5,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=0.75_fall=0.75,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=0.75_fall=1.0,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=1.0_fall=0.0,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=1.0_fall=0.25,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=1.0_fall=0.5,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=1.0_fall=0.75,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,delta_rise=1.0_fall=1.0,13,1.5384615384615385,0.9294650748918902
11006.0,,,,,,,,multimodal_alpha=0.0,1,10.0,5.0
11006.0,,,,,,,,multimodal_alpha=0.1,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.2,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.30000000000000004,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.4,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.5,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.8,6,2.857142857142857,0.989743318610787
11006.0,,,,,,,,multimodal_alpha=0.9,5,3.3333333333333335,0.9428090415820634
11006.0,,,,,,,,multimodal_alpha=1.0,5,3.3333333333333335,0.9428090415820634
11006.0,,,,,,,,norms_associative,10,2.0,1.2649110640673518
11006.0,,,,,,,,norms_categorical,9,2.2222222222222223,1.227262335243029
11006.0,,,,,,,,simdrop,5,3.3333333333333335,0.9428090415820634
11011.0,0.4808467515419981,0.07072793807043791,6.442517188285714,0.6612852560555865,0.1875,0.08838834764831845,14.0,delta_rise=0.0_fall=0.0,8,1.75,0.9682458365518543
11011.0,,,,,,,,delta_rise=0.0_fall=0.25,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.0_fall=0.5,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.0_fall=0.75,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.0_fall=1.0,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.25_fall=0.0,8,1.75,0.9682458365518543
11011.0,,,,,,,,delta_rise=0.25_fall=0.25,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.25_fall=0.5,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.25_fall=0.75,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.25_fall=1.0,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.5_fall=0.0,8,1.75,0.9682458365518543
11011.0,,,,,,,,delta_rise=0.5_fall=0.25,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.5_fall=0.5,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.5_fall=0.75,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.5_fall=1.0,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.75_fall=0.0,8,1.75,0.9682458365518543
11011.0,,,,,,,,delta_rise=0.75_fall=0.25,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.75_fall=0.5,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.75_fall=0.75,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=0.75_fall=1.0,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=1.0_fall=0.0,8,1.75,0.9682458365518543
11011.0,,,,,,,,delta_rise=1.0_fall=0.25,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=1.0_fall=0.5,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=1.0_fall=0.75,7,2.0,1.6903085094570331
11011.0,,,,,,,,delta_rise=1.0_fall=1.0,7,2.0,1.6903085094570331
11011.0,,,,,,,,multimodal_alpha=0.0,0,14.0,0.0
11011.0,,,,,,,,multimodal_alpha=0.1,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.2,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.4,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.5,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.6000000000000001,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.7000000000000001,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.8,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=0.9,3,3.5,1.118033988749895
11011.0,,,,,,,,multimodal_alpha=1.0,3,3.5,1.118033988749895
11011.0,,,,,,,,norms_associative,4,3.5,1.6583123951777
11011.0,,,,,,,,norms_categorical,4,3.5,1.6583123951777
11011.0,,,,,,,,simdrop,3,3.5,1.118033988749895
11016.0,0.42821883393367277,0.09189796171553549,6.296169075266667,0.7242287072567235,0.25476666666666664,0.10761255735275507,30.0,delta_rise=0.0_fall=0.0,15,1.875,0.9921567416492215
11016.0,,,,,,,,delta_rise=0.0_fall=0.25,13,2.142857142857143,1.4069796859708723
11016.0,,,,,,,,delta_rise=0.0_fall=0.5,13,2.142857142857143,1.4069796859708723
11016.0,,,,,,,,delta_rise=0.0_fall=0.75,12,2.3076923076923075,1.7269187938956652
11016.0,,,,,,,,delta_rise=0.0_fall=1.0,12,2.3076923076923075,1.7269187938956652
11016.0,,,,,,,,delta_rise=0.25_fall=0.0,16,1.7647058823529411,1.0017286097603764
11016.0,,,,,,,,delta_rise=0.25_fall=0.25,13,2.142857142857143,1.4069796859708723
11016.0,,,,,,,,delta_rise=0.25_fall=0.5,13,2.142857142857143,1.4069796859708723
11016.0,,,,,,,,delta_rise=0.25_fall=0.75,12,2.3076923076923075,1.7269187938956652
11016.0,,,,,,,,delta_rise=0.25_fall=1.0,12,2.3076923076923075,1.7269187938956652
11016.0,,,,,,,,delta_rise=0.5_fall=0.0,17,1.6666666666666667,0.9428090415820634
11016.0,,,,,,,,delta_rise=0.5_fall=0.25,14,2.0,1.2649110640673518
11016.0,,,,,,,,delta_rise=0.5_fall=0.5,14,2.0,1.2649110640673518
11016.0,,,,,,,,delta_rise=0.5_fall=0.75,13,2.142857142857143,1.5971914124998499
11016.0,,,,,,,,delta_rise=0.5_fall=1.0,13,2.142857142857143,1.5971914124998499
11016.0,,,,,,,,delta_rise=0.75_fall=0.0,18,1.5789473684210527,0.9355994123490093
11016.0,,,,,,,,delta_rise=0.75_fall=0.25,15,1.875,1.2686114456365274
11016.0,,,,,,,,delta_rise=0.75_fall=0.5,15,1.875,1.2686114456365274
11016.0,,,,,,,,delta_rise=0.75_fall=0.75,14,2.0,1.591644851508443
11016.0,,,,,,,,delta_rise=0.75_fall=1.0,14,2.0,1.591644851508443
11016.0,,,,,,,,delta_rise=1.0_fall=0.0,20,1.4285714285714286,0.9035079029052513
11016.0,,,,,,,,delta_rise=1.0_fall=0.25,16,1.7647058823529411,1.2616241523251304
11016.0,,,,,,,,delta_rise=1.0_fall=0.5,16,1.7647058823529411,1.2616241523251304
11016.0,,,,,,,,delta_rise=1.0_fall=0.75,14,2.0,1.591644851508443
11016.0,,,,,,,,delta_rise=1.0_fall=1.0,14,2.0,1.591644851508443
11016.0,,,,,,,,multimodal_alpha=0.0,3,7.5,5.123475382979799
11016.0,,,,,,,,multimodal_alpha=0.1,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.2,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.30000000000000004,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.4,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.5,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.6000000000000001,10,2.727272727272727,0.9620913858416694
11016.0,,,,,,,,multimodal_alpha=0.7000000000000001,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.8,9,3.0,1.0
11016.0,,,,,,,,multimodal_alpha=0.9,8,3.3333333333333335,1.1547005383792515
11016.0,,,,,,,,multimodal_alpha=1.0,9,3.0,1.1832159566199232
11016.0,,,,,,,,norms_associative,16,1.7647058823529411,0.9411764705882353
11016.0,,,,,,,,norms_categorical,16,1.7647058823529411,0.9411764705882353
11016.0,,,,,,,,simdrop,9,3.0,1.1832159566199232
11017.0,0.43012350873842886,0.13002508551065045,6.4032050515,0.7872219931705408,0.17045,0.11250068888677972,16.0,delta_rise=0.0_fall=0.0,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.0_fall=0.25,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.0_fall=0.5,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.0_fall=0.75,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.0_fall=1.0,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.25_fall=0.0,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.25_fall=0.25,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.25_fall=0.5,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.25_fall=0.75,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.25_fall=1.0,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.5_fall=0.0,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.5_fall=0.25,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.5_fall=0.5,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.5_fall=0.75,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.5_fall=1.0,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.75_fall=0.0,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.75_fall=0.25,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.75_fall=0.5,7,2.0,0.8660254037844386
11017.0,,,,,,,,delta_rise=0.75_fall=0.75,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=0.75_fall=1.0,6,2.2857142857142856,1.0301575072754257
11017.0,,,,,,,,delta_rise=1.0_fall=0.0,9,1.6,0.8
11017.0,,,,,,,,delta_rise=1.0_fall=0.25,9,1.6,0.8
11017.0,,,,,,,,delta_rise=1.0_fall=0.5,9,1.6,0.8
11017.0,,,,,,,,delta_rise=1.0_fall=0.75,9,1.6,0.8
11017.0,,,,,,,,delta_rise=1.0_fall=1.0,9,1.6,0.8
11017.0,,,,,,,,multimodal_alpha=0.0,0,16.0,0.0
11017.0,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.5,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.6000000000000001,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.7000000000000001,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.8,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=0.9,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,multimodal_alpha=1.0,5,2.6666666666666665,0.9428090415820634
11017.0,,,,,,,,norms_associative,7,2.0,0.8660254037844386
11017.0,,,,,,,,norms_categorical,7,2.0,0.8660254037844386
11017.0,,,,,,,,simdrop,5,2.6666666666666665,0.9428090415820634
11023.0,0.4482378881765246,0.1060474071722155,6.43086325175,0.6462880347235087,0.17263333333333333,0.0675966222035786,16.0,delta_rise=0.0_fall=0.0,6,2.6666666666666665,1.1055415967851334
11023.0,,,,,,,,delta_rise=0.0_fall=0.25,6,2.6666666666666665,1.1055415967851334
11023.0,,,,,,,,delta_rise=0.0_fall=0.5,6,2.6666666666666665,1.1055415967851334
11023.0,,,,,,,,delta_rise=0.0_fall=0.75,5,2.6666666666666665,1.1055415967851334
11023.0,,,,,,,,delta_rise=0.0_fall=1.0,4,3.2,1.469693845669907
11023.0,,,,,,,,delta_rise=0.25_fall=0.0,7,2.2857142857142856,1.2777531299998797
11023.0,,,,,,,,delta_rise=0.25_fall=0.25,7,2.2857142857142856,1.2777531299998797
11023.0,,,,,,,,delta_rise=0.25_fall=0.5,7,2.2857142857142856,1.2777531299998797
11023.0,,,,,,,,delta_rise=0.25_fall=0.75,7,2.2857142857142856,1.2777531299998797
11023.0,,,,,,,,delta_rise=0.25_fall=1.0,4,3.2,1.469693845669907
11023.0,,,,,,,,delta_rise=0.5_fall=0.0,9,1.7777777777777777,1.0304020550550783
11023.0,,,,,,,,delta_rise=0.5_fall=0.25,9,1.7777777777777777,1.0304020550550783
11023.0,,,,,,,,delta_rise=0.5_fall=0.5,9,1.7777777777777777,1.0304020550550783
11023.0,,,,,,,,delta_rise=0.5_fall=0.75,9,1.7777777777777777,1.0304020550550783
11023.0,,,,,,,,delta_rise=0.5_fall=1.0,6,2.2857142857142856,1.2777531299998799
11023.0,,,,,,,,delta_rise=0.75_fall=0.0,10,1.6,1.0198039027185568
11023.0,,,,,,,,delta_rise=0.75_fall=0.25,10,1.6,1.0198039027185568
11023.0,,,,,,,,delta_rise=0.75_fall=0.5,10,1.6,1.0198039027185568
11023.0,,,,,,,,delta_rise=0.75_fall=0.75,10,1.6,1.0198039027185568
11023.0,,,,,,,,delta_rise=0.75_fall=1.0,7,2.0,1.3228756555322954
11023.0,,,,,,,,delta_rise=1.0_fall=0.0,11,1.4545454545454546,0.8907235428302467
11023.0,,,,,,,,delta_rise=1.0_fall=0.25,11,1.4545454545454546,0.8907235428302467
11023.0,,,,,,,,delta_rise=1.0_fall=0.5,11,1.4545454545454546,0.8907235428302467
11023.0,,,,,,,,delta_rise=1.0_fall=0.75,11,1.4545454545454546,0.8907235428302467
11023.0,,,,,,,,delta_rise=1.0_fall=1.0,8,1.7777777777777777,1.227262335243029
11023.0,,,,,,,,multimodal_alpha=0.0,0,16.0,0.0
11023.0,,,,,,,,multimodal_alpha=0.1,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.2,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.30000000000000004,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.4,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.5,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.8,3,4.0,1.224744871391589
11023.0,,,,,,,,multimodal_alpha=0.9,4,3.2,1.16619037896906
11023.0,,,,,,,,multimodal_alpha=1.0,4,3.2,1.16619037896906
11023.0,,,,,,,,norms_associative,11,1.4545454545454546,0.655554777357089
11023.0,,,,,,,,norms_categorical,11,1.4545454545454546,0.655554777357089
11023.0,,,,,,,,simdrop,4,3.2,1.16619037896906
11025.0,0.4770275974759265,0.1229120444233783,5.881534309433333,0.8787891124997137,0.29575,0.17156990359087404,30.0,delta_rise=0.0_fall=0.0,15,1.875,0.8569568250501305
11025.0,,,,,,,,delta_rise=0.0_fall=0.25,14,2.0,1.1547005383792515
